,Author,Mid,Date,Rating,timestamp,id_convert,user_convert
37982,PartialMovieViewer,tt1345836,,9.0,1444499915,,
37983,PartialMovieViewer,tt2543164,,9.0,1466834908,,
37984,PartialMovieViewer,tt1270798,,10.0,1440961768,,
37985,PartialMovieViewer,tt0435761,,9.0,1452750237,,
37986,PartialMovieViewer,tt2024544,,9.0,1444037710,,
37987,PartialMovieViewer,tt1285016,,9.0,1440011700,,
37988,PartialMovieViewer,tt1045658,,9.0,1446574500,,
37989,PartialMovieViewer,tt1130884,,9.0,1428951652,,
37990,PartialMovieViewer,tt0947798,,9.0,1435325476,,
37991,PartialMovieViewer,tt1228705,,9.0,1453299329,,
37992,PartialMovieViewer,tt1392190,,9.0,1459573934,,
37993,PartialMovieViewer,tt1981115,,9.0,1453688853,,
37994,PartialMovieViewer,tt3659388,,9.0,1458972441,,
37995,PartialMovieViewer,tt2096673,,9.0,1460542089,,
37996,PartialMovieViewer,tt1877832,,9.0,1452042171,,
37997,PartialMovieViewer,tt0454876,,9.0,1440399545,,
37998,PartialMovieViewer,tt1853728,,8.0,1438656218,,
37999,PartialMovieViewer,tt1670345,,9.0,1454002457,,
38000,PartialMovieViewer,tt3501632,,9.0,1487870182,,
38001,PartialMovieViewer,tt7286456,,9.0,1480756309,,
38002,jacobjohntaylor1,tt2543164,,7.0,1466834908,,
38003,jacobjohntaylor1,tt1631867,,8.0,1447342955,,
38004,jacobjohntaylor1,tt0435761,,8.0,1452750237,,
38005,jacobjohntaylor1,tt1392170,,8.0,1442761374,,
38006,jacobjohntaylor1,tt1663202,,8.0,1459798162,,
38007,jacobjohntaylor1,tt1285016,,8.0,1440011700,,
38008,jacobjohntaylor1,tt2278388,,7.0,1456496337,,
38009,jacobjohntaylor1,tt2084970,,8.0,1454290410,,
38010,jacobjohntaylor1,tt1045658,,8.0,1446574500,,
38011,jacobjohntaylor1,tt1201607,,7.0,1462623758,,
38012,jacobjohntaylor1,tt1392214,,9.0,1439208277,,
38013,jacobjohntaylor1,tt2802144,,8.0,1454489746,,
38014,jacobjohntaylor1,tt1454468,,8.0,1449904659,,
38015,jacobjohntaylor1,tt2582802,,7.0,1451394926,,
38016,jacobjohntaylor1,tt1130884,,8.0,1428951652,,
38017,jacobjohntaylor1,tt0947798,,8.0,1435325476,,
38018,jacobjohntaylor1,tt0816711,,8.0,1433794718,,
38019,jacobjohntaylor1,tt1392190,,7.0,1459573934,,
38020,jacobjohntaylor1,tt2267998,,8.0,1455945120,,
38021,jacobjohntaylor1,tt3659388,,8.0,1458972441,,
38022,jacobjohntaylor1,tt1951264,,8.0,1440501785,,
38023,jacobjohntaylor1,tt1675434,,8.0,1445540514,,
38024,jacobjohntaylor1,tt1504320,,8.0,1426711582,,
38025,jacobjohntaylor1,tt0454876,,8.0,1440399545,,
38026,jacobjohntaylor1,tt0816692,,8.0,1450016475,,
38027,jacobjohntaylor1,tt1853728,,7.0,1438656218,,
38028,jacobjohntaylor1,tt1670345,,8.0,1454002457,,
38029,Badmoviessuck,tt2543164,,7.0,1466834908,,
38030,Badmoviessuck,tt0892769,,7.0,1446941214,,
38031,Badmoviessuck,tt3498820,,6.0,1468753297,,
38032,Badmoviessuck,tt1631867,,7.0,1447342955,,
38033,Badmoviessuck,tt1270798,,5.0,1440961768,,
38034,Badmoviessuck,tt0435761,,7.0,1452750237,,
38035,Badmoviessuck,tt1663202,,7.0,1459798162,,
38036,Badmoviessuck,tt2024544,,8.0,1444037710,,
38037,Badmoviessuck,tt2278388,,7.0,1456496337,,
38038,Badmoviessuck,tt2084970,,7.0,1454290410,,
38039,Badmoviessuck,tt1045658,,7.0,1446574500,,
38040,Badmoviessuck,tt1201607,,9.0,1462623758,,
38041,Badmoviessuck,tt1392214,,7.0,1439208277,,
38042,Badmoviessuck,tt2802144,,5.0,1454489746,,
38043,Badmoviessuck,tt1454468,,7.0,1449904659,,
38044,Badmoviessuck,tt0903624,,10.0,1428283649,,
38045,Badmoviessuck,tt2582802,,7.0,1451394926,,
38046,Badmoviessuck,tt1431045,,7.0,1464410970,,
38047,Badmoviessuck,tt1130884,,7.0,1428951652,,
38048,Badmoviessuck,tt1074638,,7.0,1439157433,,
38049,Badmoviessuck,tt0947798,,7.0,1435325476,,
38050,Badmoviessuck,tt0816711,,7.0,1433794718,,
38051,Badmoviessuck,tt1386697,,7.0,1467430916,,
38052,Badmoviessuck,tt1392190,,7.0,1459573934,,
38053,Badmoviessuck,tt2267998,,7.0,1455945120,,
38054,Badmoviessuck,tt3659388,,7.0,1458972441,,
38055,Badmoviessuck,tt1951264,,7.0,1440501785,,
38056,Badmoviessuck,tt1675434,,10.0,1445540514,,
38057,Badmoviessuck,tt2096673,,7.0,1460542089,,
38058,Badmoviessuck,tt3315342,,7.0,1475878110,,
38059,Badmoviessuck,tt1504320,,5.0,1426711582,,
38060,Badmoviessuck,tt1877832,,7.0,1452042171,,
38061,Badmoviessuck,tt0454876,,7.0,1440399545,,
38062,Badmoviessuck,tt1375666,,6.0,1455041605,,
38063,Badmoviessuck,tt0993846,,7.0,1440392425,,
38064,Badmoviessuck,tt0816692,,7.0,1450016475,,
38065,Badmoviessuck,tt1853728,,8.0,1438656218,,
38066,Badmoviessuck,tt1670345,,7.0,1454002457,,
38067,Badmoviessuck,tt1170358,,8.0,1435865270,,
38068,Badmoviessuck,tt1300854,,8.0,1451315791,,
38069,Badmoviessuck,tt1345836,,7.0,1444499915,,
38070,Badmoviessuck,tt7286456,,9.0,1480756309,,
38071,FilmFanatic03,tt0848228,,8.0,1448814553,,
38072,FilmFanatic03,tt2543164,,8.0,1466834908,,
38073,FilmFanatic03,tt3498820,,8.0,1468753297,,
38074,FilmFanatic03,tt2975590,,8.0,1467589718,,
38075,FilmFanatic03,tt1631867,,8.0,1447342955,,
38076,FilmFanatic03,tt0435761,,8.0,1452750237,,
38077,FilmFanatic03,tt1663202,,8.0,1459798162,,
38078,FilmFanatic03,tt2024544,,8.0,1444037710,,
38079,FilmFanatic03,tt2278388,,8.0,1456496337,,
38080,FilmFanatic03,tt2084970,,8.0,1454290410,,
38081,FilmFanatic03,tt1045658,,8.0,1446574500,,
38082,FilmFanatic03,tt1201607,,4.0,1462623758,,
38083,FilmFanatic03,tt1392214,,8.0,1439208277,,
38084,FilmFanatic03,tt1211837,,8.0,1476579082,,
38085,FilmFanatic03,tt2395427,,8.0,1462112296,,
38086,FilmFanatic03,tt2488496,,7.0,1461405046,,
38087,FilmFanatic03,tt4154756,,8.0,1485198507,,
38088,FilmFanatic03,tt2802144,,8.0,1454489746,,
38089,FilmFanatic03,tt1454468,,8.0,1449904659,,
38090,FilmFanatic03,tt2582802,,8.0,1451394926,,
38091,FilmFanatic03,tt1431045,,8.0,1464410970,,
38092,FilmFanatic03,tt1130884,,8.0,1428951652,,
38093,FilmFanatic03,tt1074638,,8.0,1439157433,,
38094,FilmFanatic03,tt0770828,,8.0,1445999451,,
38095,FilmFanatic03,tt1228705,,8.0,1453299329,,
38096,FilmFanatic03,tt0816711,,8.0,1433794718,,
38097,FilmFanatic03,tt1386697,,8.0,1467430916,,
38098,FilmFanatic03,tt1392190,,8.0,1459573934,,
38099,FilmFanatic03,tt2267998,,8.0,1455945120,,
38100,FilmFanatic03,tt1981115,,8.0,1453688853,,
38101,FilmFanatic03,tt2015381,,8.0,1451830543,,
38102,FilmFanatic03,tt4154796,,8.0,1497989760,,
38103,FilmFanatic03,tt1825683,,8.0,1483475752,,
38104,FilmFanatic03,tt3659388,,8.0,1458972441,,
38105,FilmFanatic03,tt1951264,,8.0,1440501785,,
38106,FilmFanatic03,tt1675434,,5.0,1445540514,,
38107,FilmFanatic03,tt2096673,,8.0,1460542089,,
38108,FilmFanatic03,tt3315342,,8.0,1475878110,,
38109,FilmFanatic03,tt1877832,,8.0,1452042171,,
38110,FilmFanatic03,tt1843866,,8.0,1460418858,,
38111,FilmFanatic03,tt0454876,,8.0,1440399545,,
38112,FilmFanatic03,tt0816692,,8.0,1450016475,,
38113,FilmFanatic03,tt0993846,,8.0,1440392425,,
38114,FilmFanatic03,tt1853728,,8.0,1438656218,,
38115,FilmFanatic03,tt1670345,,8.0,1454002457,,
38116,FilmFanatic03,tt1170358,,8.0,1435865270,,
38117,FilmFanatic03,tt3501632,,8.0,1487870182,,
38118,FilmFanatic03,tt7286456,,8.0,1480756309,,
38119,SpoodermanDerp,tt0892769,,7.0,1446941214,,
38120,SpoodermanDerp,tt0848228,,8.0,1448814553,,
38121,SpoodermanDerp,tt2543164,,8.0,1466834908,,
38122,SpoodermanDerp,tt3498820,,8.0,1468753297,,
38123,SpoodermanDerp,tt1631867,,8.0,1447342955,,
38124,SpoodermanDerp,tt1270798,,8.0,1440961768,,
38125,SpoodermanDerp,tt3501632,,8.0,1487870182,,
38126,SpoodermanDerp,tt0435761,,8.0,1452750237,,
38127,SpoodermanDerp,tt1392170,,8.0,1442761374,,
38128,SpoodermanDerp,tt1663202,,8.0,1459798162,,
38129,SpoodermanDerp,tt2024544,,7.0,1444037710,,
38130,SpoodermanDerp,tt1285016,,8.0,1440011700,,
38131,SpoodermanDerp,tt2278388,,8.0,1456496337,,
38132,SpoodermanDerp,tt2084970,,8.0,1454290410,,
38133,SpoodermanDerp,tt1045658,,8.0,1446574500,,
38134,SpoodermanDerp,tt1201607,,7.0,1462623758,,
38135,SpoodermanDerp,tt1392214,,7.0,1439208277,,
38136,SpoodermanDerp,tt1211837,,8.0,1476579082,,
38137,SpoodermanDerp,tt2802144,,8.0,1454489746,,
38138,SpoodermanDerp,tt1454468,,8.0,1449904659,,
38139,SpoodermanDerp,tt0903624,,5.0,1428283649,,
38140,SpoodermanDerp,tt2582802,,7.0,1451394926,,
38141,SpoodermanDerp,tt1431045,,8.0,1464410970,,
38142,SpoodermanDerp,tt1130884,,8.0,1428951652,,
38143,SpoodermanDerp,tt1074638,,8.0,1439157433,,
38144,SpoodermanDerp,tt0770828,,8.0,1445999451,,
38145,SpoodermanDerp,tt0947798,,7.0,1435325476,,
38146,SpoodermanDerp,tt1228705,,8.0,1453299329,,
38147,SpoodermanDerp,tt0816711,,8.0,1433794718,,
38148,SpoodermanDerp,tt1386697,,8.0,1467430916,,
38149,SpoodermanDerp,tt1392190,,8.0,1459573934,,
38150,SpoodermanDerp,tt2267998,,8.0,1455945120,,
38151,SpoodermanDerp,tt1981115,,7.0,1453688853,,
38152,SpoodermanDerp,tt1825683,,8.0,1483475752,,
38153,SpoodermanDerp,tt3659388,,8.0,1458972441,,
38154,SpoodermanDerp,tt1951264,,8.0,1440501785,,
38155,SpoodermanDerp,tt0800369,,8.0,1448716019,,
38156,SpoodermanDerp,tt1675434,,6.0,1445540514,,
38157,SpoodermanDerp,tt1504320,,8.0,1426711582,,
38158,SpoodermanDerp,tt1877832,,8.0,1452042171,,
38159,SpoodermanDerp,tt1843866,,8.0,1460418858,,
38160,SpoodermanDerp,tt0458339,,7.0,1457413187,,
38161,SpoodermanDerp,tt0454876,,8.0,1440399545,,
38162,SpoodermanDerp,tt1375666,,8.0,1455041605,,
38163,SpoodermanDerp,tt0816692,,8.0,1450016475,,
38164,SpoodermanDerp,tt1853728,,8.0,1438656218,,
38165,SpoodermanDerp,tt1670345,,7.0,1454002457,,
38166,SpoodermanDerp,tt1170358,,7.0,1435865270,,
38167,SpoodermanDerp,tt1345836,,8.0,1444499915,,
38168,SpoodermanDerp,tt7286456,,7.0,1480756309,,
38169,JPfanatic93,tt0892769,,10.0,1446941214,,
38170,JPfanatic93,tt0848228,,10.0,1448814553,,
38171,JPfanatic93,tt2543164,,10.0,1466834908,,
38172,JPfanatic93,tt3498820,,10.0,1468753297,,
38173,JPfanatic93,tt1270798,,10.0,1440961768,,
38174,JPfanatic93,tt3501632,,10.0,1487870182,,
38175,JPfanatic93,tt0435761,,10.0,1452750237,,
38176,JPfanatic93,tt1392170,,10.0,1442761374,,
38177,JPfanatic93,tt1663202,,10.0,1459798162,,
38178,JPfanatic93,tt2024544,,10.0,1444037710,,
38179,JPfanatic93,tt1285016,,10.0,1440011700,,
38180,JPfanatic93,tt2278388,,10.0,1456496337,,
38181,JPfanatic93,tt2084970,,10.0,1454290410,,
38182,JPfanatic93,tt1045658,,10.0,1446574500,,
38183,JPfanatic93,tt1201607,,10.0,1462623758,,
38184,JPfanatic93,tt1392214,,10.0,1439208277,,
38185,JPfanatic93,tt1211837,,10.0,1476579082,,
38186,JPfanatic93,tt2395427,,10.0,1462112296,,
38187,JPfanatic93,tt2488496,,10.0,1461405046,,
38188,JPfanatic93,tt4154756,,10.0,1485198507,,
38189,JPfanatic93,tt2802144,,10.0,1454489746,,
38190,JPfanatic93,tt0903624,,10.0,1428283649,,
38191,JPfanatic93,tt2582802,,10.0,1451394926,,
38192,JPfanatic93,tt1431045,,10.0,1464410970,,
38193,JPfanatic93,tt1130884,,10.0,1428951652,,
38194,JPfanatic93,tt1074638,,10.0,1439157433,,
38195,JPfanatic93,tt0947798,,10.0,1435325476,,
38196,JPfanatic93,tt1228705,,10.0,1453299329,,
38197,JPfanatic93,tt1386697,,10.0,1467430916,,
38198,JPfanatic93,tt1392190,,10.0,1459573934,,
38199,JPfanatic93,tt2267998,,10.0,1455945120,,
38200,JPfanatic93,tt2015381,,10.0,1451830543,,
38201,JPfanatic93,tt4154796,,10.0,1497989760,,
38202,JPfanatic93,tt1825683,,10.0,1483475752,,
38203,JPfanatic93,tt3659388,,10.0,1458972441,,
38204,JPfanatic93,tt1951264,,10.0,1440501785,,
38205,JPfanatic93,tt0800369,,10.0,1448716019,,
38206,JPfanatic93,tt1675434,,10.0,1445540514,,
38207,JPfanatic93,tt1504320,,10.0,1426711582,,
38208,JPfanatic93,tt3315342,,10.0,1475878110,,
38209,JPfanatic93,tt1877832,,10.0,1452042171,,
38210,JPfanatic93,tt1375666,,10.0,1455041605,,
38211,JPfanatic93,tt0816692,,10.0,1450016475,,
38212,JPfanatic93,tt1853728,,10.0,1438656218,,
38213,JPfanatic93,tt1670345,,10.0,1454002457,,
38214,JPfanatic93,tt1170358,,10.0,1435865270,,
38215,JPfanatic93,tt1345836,,10.0,1444499915,,
38216,JPfanatic93,tt7286456,,10.0,1480756309,,
38217,Paynebyname,tt0892769,,5.0,1446941214,,
38218,Paynebyname,tt3498820,,6.0,1468753297,,
38219,Paynebyname,tt0848228,,6.0,1448814553,,
38220,Paynebyname,tt2975590,,5.0,1467589718,,
38221,Paynebyname,tt1631867,,6.0,1447342955,,
38222,Paynebyname,tt1270798,,6.0,1440961768,,
38223,Paynebyname,tt3501632,,6.0,1487870182,,
38224,Paynebyname,tt0435761,,6.0,1452750237,,
38225,Paynebyname,tt1392170,,5.0,1442761374,,
38226,Paynebyname,tt1663202,,5.0,1459798162,,
38227,Paynebyname,tt2024544,,6.0,1444037710,,
38228,Paynebyname,tt1285016,,6.0,1440011700,,
38229,Paynebyname,tt2278388,,6.0,1456496337,,
38230,Paynebyname,tt2084970,,5.0,1454290410,,
38231,Paynebyname,tt1045658,,5.0,1446574500,,
38232,Paynebyname,tt1201607,,5.0,1462623758,,
38233,Paynebyname,tt1392214,,4.0,1439208277,,
38234,Paynebyname,tt1211837,,5.0,1476579082,,
38235,Paynebyname,tt2488496,,6.0,1461405046,,
38236,Paynebyname,tt2802144,,8.0,1454489746,,
38237,Paynebyname,tt1454468,,6.0,1449904659,,
38238,Paynebyname,tt0903624,,5.0,1428283649,,
38239,Paynebyname,tt2582802,,6.0,1451394926,,
38240,Paynebyname,tt1130884,,5.0,1428951652,,
38241,Paynebyname,tt0947798,,5.0,1435325476,,
38242,Paynebyname,tt1228705,,6.0,1453299329,,
38243,Paynebyname,tt0816711,,6.0,1433794718,,
38244,Paynebyname,tt1392190,,6.0,1459573934,,
38245,Paynebyname,tt2267998,,6.0,1455945120,,
38246,Paynebyname,tt1981115,,6.0,1453688853,,
38247,Paynebyname,tt3659388,,6.0,1458972441,,
38248,Paynebyname,tt1951264,,6.0,1440501785,,
38249,Paynebyname,tt0800369,,6.0,1448716019,,
38250,Paynebyname,tt1675434,,5.0,1445540514,,
38251,Paynebyname,tt1504320,,4.0,1426711582,,
38252,Paynebyname,tt3315342,,6.0,1475878110,,
38253,Paynebyname,tt1877832,,6.0,1452042171,,
38254,Paynebyname,tt0458339,,5.0,1457413187,,
38255,Paynebyname,tt0454876,,6.0,1440399545,,
38256,Paynebyname,tt1375666,,5.0,1455041605,,
38257,Paynebyname,tt0993846,,6.0,1440392425,,
38258,Paynebyname,tt0816692,,6.0,1450016475,,
38259,Paynebyname,tt1853728,,7.0,1438656218,,
38260,Paynebyname,tt1670345,,6.0,1454002457,,
38261,Paynebyname,tt1170358,,6.0,1435865270,,
38262,Paynebyname,tt1300854,,6.0,1451315791,,
38263,Paynebyname,tt1345836,,6.0,1444499915,,
38264,Paynebyname,tt7286456,,6.0,1480756309,,
38265,akshay-ak-kumar,tt0892769,,8.0,1446941214,,
38266,akshay-ak-kumar,tt0848228,,7.0,1448814553,,
38267,akshay-ak-kumar,tt2975590,,5.0,1467589718,,
38268,akshay-ak-kumar,tt2543164,,8.0,1466834908,,
38269,akshay-ak-kumar,tt1631867,,7.0,1447342955,,
38270,akshay-ak-kumar,tt1270798,,9.0,1440961768,,
38271,akshay-ak-kumar,tt3501632,,6.0,1487870182,,
38272,akshay-ak-kumar,tt0435761,,7.0,1452750237,,
38273,akshay-ak-kumar,tt1392170,,6.0,1442761374,,
38274,akshay-ak-kumar,tt2024544,,8.0,1444037710,,
38275,akshay-ak-kumar,tt1285016,,7.0,1440011700,,
38276,akshay-ak-kumar,tt2278388,,7.0,1456496337,,
38277,akshay-ak-kumar,tt2084970,,6.0,1454290410,,
38278,akshay-ak-kumar,tt1045658,,6.0,1446574500,,
38279,akshay-ak-kumar,tt1201607,,8.0,1462623758,,
38280,akshay-ak-kumar,tt1392214,,9.0,1439208277,,
38281,akshay-ak-kumar,tt1211837,,7.0,1476579082,,
38282,akshay-ak-kumar,tt4154756,,7.0,1485198507,,
38283,akshay-ak-kumar,tt0903624,,10.0,1428283649,,
38284,akshay-ak-kumar,tt2582802,,7.0,1451394926,,
38285,akshay-ak-kumar,tt1431045,,6.0,1464410970,,
38286,akshay-ak-kumar,tt1130884,,5.0,1428951652,,
38287,akshay-ak-kumar,tt1074638,,5.0,1439157433,,
38288,akshay-ak-kumar,tt0947798,,8.0,1435325476,,
38289,akshay-ak-kumar,tt1228705,,7.0,1453299329,,
38290,akshay-ak-kumar,tt0816711,,7.0,1433794718,,
38291,akshay-ak-kumar,tt1386697,,4.0,1467430916,,
38292,akshay-ak-kumar,tt1392190,,7.0,1459573934,,
38293,akshay-ak-kumar,tt1981115,,7.0,1453688853,,
38294,akshay-ak-kumar,tt2015381,,7.0,1451830543,,
38295,akshay-ak-kumar,tt1825683,,7.0,1483475752,,
38296,akshay-ak-kumar,tt3659388,,7.0,1458972441,,
38297,akshay-ak-kumar,tt1951264,,7.0,1440501785,,
38298,akshay-ak-kumar,tt0800369,,6.0,1448716019,,
38299,akshay-ak-kumar,tt1675434,,8.0,1445540514,,
38300,akshay-ak-kumar,tt2096673,,6.0,1460542089,,
38301,akshay-ak-kumar,tt3315342,,5.0,1475878110,,
38302,akshay-ak-kumar,tt1504320,,10.0,1426711582,,
38303,akshay-ak-kumar,tt1877832,,7.0,1452042171,,
38304,akshay-ak-kumar,tt0458339,,8.0,1457413187,,
38305,akshay-ak-kumar,tt0454876,,7.0,1440399545,,
38306,akshay-ak-kumar,tt1375666,,5.0,1455041605,,
38307,akshay-ak-kumar,tt0993846,,7.0,1440392425,,
38308,akshay-ak-kumar,tt1853728,,7.0,1438656218,,
38309,akshay-ak-kumar,tt1170358,,8.0,1435865270,,
38310,akshay-ak-kumar,tt1300854,,8.0,1451315791,,
38311,akshay-ak-kumar,tt1345836,,7.0,1444499915,,
38312,akshay-ak-kumar,tt7286456,,9.0,1480756309,,
38313,tieman64,tt2543164,,8.0,1466834908,,
38314,tieman64,tt3498820,,8.0,1468753297,,
38315,tieman64,tt2975590,,8.0,1467589718,,
38316,tieman64,tt3501632,,8.0,1487870182,,
38317,tieman64,tt1392170,,8.0,1442761374,,
38318,tieman64,tt1663202,,9.0,1459798162,,
38319,tieman64,tt2024544,,8.0,1444037710,,
38320,tieman64,tt2278388,,8.0,1456496337,,
38321,tieman64,tt2084970,,8.0,1454290410,,
38322,tieman64,tt1201607,,4.0,1462623758,,
38323,tieman64,tt1211837,,8.0,1476579082,,
38324,tieman64,tt4154756,,8.0,1485198507,,
38325,tieman64,tt0903624,,7.0,1428283649,,
38326,tieman64,tt2582802,,8.0,1451394926,,
38327,tieman64,tt0770828,,8.0,1445999451,,
38328,tieman64,tt1074638,,8.0,1439157433,,
38329,tieman64,tt1386697,,8.0,1467430916,,
38330,tieman64,tt2267998,,8.0,1455945120,,
38331,tieman64,tt1981115,,8.0,1453688853,,
38332,tieman64,tt4154796,,8.0,1497989760,,
38333,tieman64,tt1825683,,8.0,1483475752,,
38334,tieman64,tt3659388,,8.0,1458972441,,
38335,tieman64,tt1951264,,8.0,1440501785,,
38336,tieman64,tt1675434,,5.0,1445540514,,
38337,tieman64,tt2096673,,8.0,1460542089,,
38338,tieman64,tt3315342,,8.0,1475878110,,
38339,tieman64,tt1843866,,8.0,1460418858,,
38340,tieman64,tt0454876,,8.0,1440399545,,
38341,tieman64,tt1375666,,8.0,1455041605,,
38342,tieman64,tt0993846,,8.0,1440392425,,
38343,tieman64,tt0816692,,8.0,1450016475,,
38344,tieman64,tt1853728,,7.0,1438656218,,
38345,tieman64,tt1670345,,8.0,1454002457,,
38346,tieman64,tt1170358,,8.0,1435865270,,
38347,tieman64,tt1345836,,8.0,1444499915,,
38348,tieman64,tt7286456,,8.0,1480756309,,
38349,ArchonCinemaReviews,tt0892769,,8.0,1446941214,,
38350,ArchonCinemaReviews,tt0848228,,8.0,1448814553,,
38351,ArchonCinemaReviews,tt2543164,,8.0,1466834908,,
38352,ArchonCinemaReviews,tt3498820,,7.0,1468753297,,
38353,ArchonCinemaReviews,tt2975590,,7.0,1467589718,,
38354,ArchonCinemaReviews,tt1270798,,10.0,1440961768,,
38355,ArchonCinemaReviews,tt3501632,,8.0,1487870182,,
38356,ArchonCinemaReviews,tt0435761,,8.0,1452750237,,
38357,ArchonCinemaReviews,tt1392170,,7.0,1442761374,,
38358,ArchonCinemaReviews,tt1285016,,8.0,1440011700,,
38359,ArchonCinemaReviews,tt1045658,,8.0,1446574500,,
38360,ArchonCinemaReviews,tt1201607,,9.0,1462623758,,
38361,ArchonCinemaReviews,tt1211837,,8.0,1476579082,,
38362,ArchonCinemaReviews,tt4154756,,8.0,1485198507,,
38363,ArchonCinemaReviews,tt0903624,,9.0,1428283649,,
38364,ArchonCinemaReviews,tt1431045,,8.0,1464410970,,
38365,ArchonCinemaReviews,tt1130884,,8.0,1428951652,,
38366,ArchonCinemaReviews,tt1074638,,8.0,1439157433,,
38367,ArchonCinemaReviews,tt0770828,,8.0,1445999451,,
38368,ArchonCinemaReviews,tt0947798,,8.0,1435325476,,
38369,ArchonCinemaReviews,tt1228705,,8.0,1453299329,,
38370,ArchonCinemaReviews,tt0816711,,8.0,1433794718,,
38371,ArchonCinemaReviews,tt1386697,,8.0,1467430916,,
38372,ArchonCinemaReviews,tt1981115,,8.0,1453688853,,
38373,ArchonCinemaReviews,tt4154796,,8.0,1497989760,,
38374,ArchonCinemaReviews,tt1825683,,8.0,1483475752,,
38375,ArchonCinemaReviews,tt1951264,,8.0,1440501785,,
38376,ArchonCinemaReviews,tt0800369,,7.0,1448716019,,
38377,ArchonCinemaReviews,tt1675434,,9.0,1445540514,,
38378,ArchonCinemaReviews,tt1504320,,10.0,1426711582,,
38379,ArchonCinemaReviews,tt3315342,,7.0,1475878110,,
38380,ArchonCinemaReviews,tt0458339,,8.0,1457413187,,
38381,ArchonCinemaReviews,tt0454876,,8.0,1440399545,,
38382,ArchonCinemaReviews,tt1375666,,7.0,1455041605,,
38383,ArchonCinemaReviews,tt1853728,,8.0,1438656218,,
38384,ArchonCinemaReviews,tt1670345,,8.0,1454002457,,
38385,ArchonCinemaReviews,tt1170358,,8.0,1435865270,,
38386,ArchonCinemaReviews,tt1300854,,8.0,1451315791,,
38387,ArchonCinemaReviews,tt1345836,,8.0,1444499915,,
38388,ArchonCinemaReviews,tt7286456,,9.0,1480756309,,
38389,lee_eisenberg,tt3498820,,8.0,1468753297,,
38390,lee_eisenberg,tt2975590,,8.0,1467589718,,
38391,lee_eisenberg,tt1631867,,8.0,1447342955,,
38392,lee_eisenberg,tt1270798,,10.0,1440961768,,
38393,lee_eisenberg,tt1285016,,8.0,1440011700,,
38394,lee_eisenberg,tt1211837,,8.0,1476579082,,
38395,lee_eisenberg,tt2395427,,8.0,1462112296,,
38396,lee_eisenberg,tt4154756,,8.0,1485198507,,
38397,lee_eisenberg,tt0903624,,8.0,1428283649,,
38398,lee_eisenberg,tt1074638,,8.0,1439157433,,
38399,lee_eisenberg,tt1431045,,8.0,1464410970,,
38400,lee_eisenberg,tt1386697,,8.0,1467430916,,
38401,lee_eisenberg,tt1981115,,8.0,1453688853,,
38402,lee_eisenberg,tt2015381,,8.0,1451830543,,
38403,lee_eisenberg,tt4154796,,8.0,1497989760,,
38404,lee_eisenberg,tt3659388,,8.0,1458972441,,
38405,lee_eisenberg,tt0800369,,8.0,1448716019,,
38406,lee_eisenberg,tt3315342,,8.0,1475878110,,
38407,lee_eisenberg,tt1877832,,8.0,1452042171,,
38408,lee_eisenberg,tt1843866,,8.0,1460418858,,
38409,lee_eisenberg,tt0458339,,8.0,1457413187,,
38410,lee_eisenberg,tt0816692,,8.0,1450016475,,
38411,lee_eisenberg,tt1170358,,8.0,1435865270,,
38412,lee_eisenberg,tt3501632,,8.0,1487870182,,
38413,Luigi Di Pilla,tt0892769,,7.0,1446941214,,
38414,Luigi Di Pilla,tt0848228,,8.0,1448814553,,
38415,Luigi Di Pilla,tt2543164,,7.0,1466834908,,
38416,Luigi Di Pilla,tt3498820,,9.0,1468753297,,
38417,Luigi Di Pilla,tt2975590,,9.0,1467589718,,
38418,Luigi Di Pilla,tt1631867,,7.0,1447342955,,
38419,Luigi Di Pilla,tt1270798,,10.0,1440961768,,
38420,Luigi Di Pilla,tt3501632,,8.0,1487870182,,
38421,Luigi Di Pilla,tt0435761,,8.0,1452750237,,
38422,Luigi Di Pilla,tt1392170,,8.0,1442761374,,
38423,Luigi Di Pilla,tt1285016,,8.0,1440011700,,
38424,Luigi Di Pilla,tt2278388,,8.0,1456496337,,
38425,Luigi Di Pilla,tt1045658,,8.0,1446574500,,
38426,Luigi Di Pilla,tt1201607,,6.0,1462623758,,
38427,Luigi Di Pilla,tt1211837,,8.0,1476579082,,
38428,Luigi Di Pilla,tt2395427,,9.0,1462112296,,
38429,Luigi Di Pilla,tt2488496,,6.0,1461405046,,
38430,Luigi Di Pilla,tt4154756,,7.0,1485198507,,
38431,Luigi Di Pilla,tt0903624,,6.0,1428283649,,
38432,Luigi Di Pilla,tt2582802,,7.0,1451394926,,
38433,Luigi Di Pilla,tt1431045,,8.0,1464410970,,
